date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-22,24,15,0.0,6.0,5,35,11:24 AM,11:24 PM,05:39 AM,05:35 PM,17,19,20,19,5,79,88,21.0,1013,24,9,167,3,Florida
2020-10-23,24,14,0.0,6.0,5,42,12:18 PM,No moonset,05:39 AM,05:34 PM,16,19,20,19,7,79,86,21.8,1013,24,8,184,4,Florida
2020-10-24,22,15,0.0,6.0,4,49,01:08 PM,12:19 AM,05:39 AM,05:34 PM,15,18,20,18,7,70,88,26.7,1012,22,8,154,4,Florida
2020-10-25,22,11,0.0,7.4,4,56,01:53 PM,01:10 AM,05:39 AM,05:34 PM,13,15,17,15,6,75,94,16.5,1013,22,9,227,3,Florida
2020-10-26,22,11,0.0,8.8,4,64,02:35 PM,01:59 AM,05:40 AM,05:33 PM,15,17,19,17,7,65,93,20.3,1012,22,8,183,4,Florida
2020-10-27,22,11,0.0,6.0,4,71,03:15 PM,02:44 AM,05:40 AM,05:33 PM,14,17,17,17,6,79,89,30.8,1011,22,8,192,3,Florida
2020-10-28,22,16,0.0,6.0,5,78,03:53 PM,03:29 AM,05:40 AM,05:33 PM,17,19,20,19,7,74,92,53.5,1011,22,7,198,4,Florida
2020-10-29,23,13,0.0,6.0,4,85,04:31 PM,04:11 AM,05:40 AM,05:33 PM,17,18,19,18,5,83,91,44.0,1012,23,8,234,3,Florida
2020-10-30,24,18,0.0,6.0,5,93,05:09 PM,04:54 AM,05:40 AM,05:33 PM,19,21,21,21,6,69,87,13.7,1012,24,9,231,4,Florida
2020-10-31,23,12,0.0,6.0,4,97,05:49 PM,05:38 AM,05:40 AM,05:32 PM,14,17,18,17,5,75,93,34.6,1013,23,8,186,3,Florida
2020-11-01,20,10,0.0,6.0,4,89,06:29 PM,06:23 AM,05:40 AM,05:32 PM,13,15,15,15,6,75,94,28.4,1013,20,8,145,3,Florida
2020-11-02,13,11,0.0,7.4,3,81,07:14 PM,07:10 AM,05:40 AM,05:32 PM,11,12,12,12,6,68,92,22.0,1012,13,8,177,3,Florida
2020-11-03,23,11,0.0,6.0,4,74,08:00 PM,07:59 AM,05:40 AM,05:32 PM,13,16,17,16,7,73,90,14.0,1012,23,9,168,4,Florida
2020-11-04,23,11,0.0,6.0,4,66,08:50 PM,08:50 AM,05:41 AM,05:32 PM,13,16,17,16,7,76,92,31.0,1013,23,8,201,4,Florida
2020-11-05,22,11,0.0,6.0,4,58,09:43 PM,09:42 AM,05:41 AM,05:32 PM,14,16,17,16,6,79,95,25.7,1012,22,9,184,3,Florida
2020-11-06,22,13,0.0,6.0,4,51,10:36 PM,10:35 AM,05:41 AM,05:31 PM,16,17,18,17,4,87,94,13.8,1012,22,10,215,3,Florida
2020-11-07,24,19,0.0,6.0,5,43,11:31 PM,11:27 AM,05:41 AM,05:31 PM,19,21,22,21,4,74,91,12.0,1012,24,9,223,3,Florida
2020-11-08,23,17,0.0,8.8,5,36,No moonrise,12:18 PM,05:41 AM,05:31 PM,16,20,21,20,6,60,88,7.9,1013,23,9,174,4,Florida
2020-11-09,20,11,0.0,7.4,4,28,12:26 AM,01:08 PM,05:42 AM,05:31 PM,13,15,15,15,6,75,95,23.6,1013,20,9,164,3,Florida
2020-11-10,20,16,0.0,5.9,4,21,01:20 AM,01:56 PM,05:42 AM,05:31 PM,18,19,19,19,5,80,96,34.9,1013,20,8,156,3,Florida
2020-11-11,20,13,0.0,5.9,4,13,02:14 AM,02:44 PM,05:42 AM,05:31 PM,17,18,18,18,4,81,95,27.3,1014,20,8,177,3,Florida
2020-11-12,23,11,0.0,10.2,4,6,03:09 AM,03:33 PM,05:42 AM,05:31 PM,14,17,18,17,7,63,93,31.9,1013,23,8,175,3,Florida
2020-11-13,23,11,0.0,5.9,4,0,04:04 AM,04:22 PM,05:43 AM,05:31 PM,13,17,18,17,8,71,87,24.2,1012,23,8,178,4,Florida
2020-11-14,20,12,0.0,5.9,4,0,05:02 AM,05:15 PM,05:43 AM,05:31 PM,14,17,18,17,3,83,95,33.9,1013,20,7,163,2,Florida
2020-11-15,23,11,0.0,5.9,4,0,06:03 AM,06:11 PM,05:43 AM,05:31 PM,14,17,18,17,7,78,90,16.6,1013,23,9,172,4,Florida
2020-11-16,22,14,0.0,7.4,4,2,07:05 AM,07:10 PM,05:44 AM,05:31 PM,15,17,18,17,7,71,89,20.7,1012,22,8,182,4,Florida
2020-11-17,21,18,0.0,5.9,5,9,08:08 AM,08:11 PM,05:44 AM,05:31 PM,19,19,20,19,5,80,95,39.5,1013,21,8,164,3,Florida
2020-11-18,20,12,0.0,5.9,4,17,09:10 AM,09:11 PM,05:44 AM,05:32 PM,17,18,18,18,3,73,96,14.5,1014,20,8,169,2,Florida
2020-11-19,23,18,0.0,5.9,5,24,10:08 AM,10:09 PM,05:45 AM,05:32 PM,19,20,21,20,5,71,93,22.3,1013,23,8,218,4,Florida
2020-11-20,22,11,0.0,5.9,4,32,11:01 AM,11:04 PM,05:45 AM,05:32 PM,14,17,18,17,8,70,89,22.8,1012,22,8,161,4,Florida
2020-11-21,23,10,0.0,5.9,4,39,11:50 AM,11:54 PM,05:45 AM,05:32 PM,13,16,17,16,7,74,90,20.1,1012,23,9,171,4,Florida
2020-11-22,22,10,0.0,5.9,4,47,12:34 PM,No moonset,05:46 AM,05:32 PM,13,16,18,16,7,72,89,13.2,1012,22,9,181,4,Florida
2020-11-23,23,11,0.0,7.3,4,54,01:15 PM,12:41 AM,05:46 AM,05:32 PM,13,16,17,16,5,69,91,49.0,1012,23,7,205,3,Florida
2020-11-24,21,11,0.0,7.3,4,62,01:53 PM,01:26 AM,05:47 AM,05:32 PM,13,16,16,16,7,74,89,23.9,1012,21,8,167,4,Florida
2020-11-25,24,13,0.0,5.9,5,70,02:31 PM,02:09 AM,05:47 AM,05:33 PM,16,20,21,20,8,76,86,19.7,1012,24,8,166,5,Florida
2020-11-26,21,13,0.0,5.9,4,77,03:09 PM,02:52 AM,05:47 AM,05:33 PM,14,17,18,17,8,76,91,31.5,1011,21,8,166,4,Florida
2020-11-27,21,11,0.0,5.9,4,85,03:47 PM,03:36 AM,05:48 AM,05:33 PM,14,16,17,16,5,64,94,33.2,1012,21,7,230,3,Florida
2020-11-28,22,13,0.0,5.9,4,92,04:28 PM,04:20 AM,05:48 AM,05:33 PM,14,17,18,17,6,63,91,25.7,1012,22,8,180,3,Florida
2020-11-29,16,11,0.0,5.9,3,100,05:11 PM,05:06 AM,05:49 AM,05:34 PM,12,13,13,13,5,76,93,31.3,1013,16,8,179,2,Florida
2020-11-30,21,10,0.0,5.9,4,100,05:57 PM,05:55 AM,05:49 AM,05:34 PM,13,15,16,15,9,77,88,18.2,1012,21,9,186,5,Florida
2020-12-01,22,13,0.0,5.9,4,89,06:46 PM,06:46 AM,05:50 AM,05:34 PM,14,17,18,17,7,77,91,28.1,1012,22,8,213,4,Florida
2020-12-02,15,10,0.0,8.8,3,82,07:39 PM,07:38 AM,05:50 AM,05:34 PM,10,13,13,13,10,73,86,15.4,1012,15,9,160,5,Florida
2020-12-03,15,10,0.0,5.9,3,75,08:32 PM,08:31 AM,05:50 AM,05:35 PM,10,12,12,12,8,76,88,11.4,1013,15,9,172,4,Florida
2020-12-04,16,10,0.0,5.9,3,67,09:27 PM,09:24 AM,05:51 AM,05:35 PM,9,13,13,13,10,74,80,2.1,1013,16,9,162,5,Florida
2020-12-05,17,9,0.0,11.6,3,60,10:21 PM,10:15 AM,05:51 AM,05:35 PM,8,13,13,13,10,49,76,2.0,1014,17,10,157,5,Florida
2020-12-06,16,10,0.0,10.2,3,53,11:14 PM,11:04 AM,05:52 AM,05:36 PM,10,13,13,13,10,69,87,17.5,1013,16,8,167,5,Florida
2020-12-07,16,10,0.0,7.3,3,46,No moonrise,11:52 AM,05:52 AM,05:36 PM,11,13,13,13,9,69,86,19.2,1012,16,9,168,5,Florida
2020-12-08,19,12,0.0,8.8,4,38,12:06 AM,12:38 PM,05:53 AM,05:37 PM,14,16,16,16,9,71,85,5.9,1014,19,9,164,5,Florida
2020-12-09,23,10,0.0,10.2,4,31,12:58 AM,01:24 PM,05:53 AM,05:37 PM,13,16,17,16,8,67,86,7.1,1014,23,9,166,5,Florida
2020-12-10,23,11,0.0,10.2,4,24,01:51 AM,02:11 PM,05:54 AM,05:37 PM,13,18,19,18,8,54,82,4.9,1013,23,10,160,5,Florida
2020-12-11,24,14,0.0,7.3,5,17,02:46 AM,03:00 PM,05:54 AM,05:38 PM,16,19,20,19,8,73,82,7.5,1012,24,9,162,5,Florida
2020-12-12,25,11,0.0,8.8,5,9,03:43 AM,03:53 PM,05:55 AM,05:38 PM,14,18,19,18,9,69,76,3.7,1012,25,9,160,6,Florida
2020-12-13,25,17,0.0,11.6,5,2,04:43 AM,04:50 PM,05:55 AM,05:39 PM,14,21,21,20,8,42,67,1.6,1013,25,10,162,6,Florida
2020-12-14,24,16,0.0,10.2,5,0,05:46 AM,05:50 PM,05:56 AM,05:39 PM,16,20,21,20,6,52,81,4.4,1013,24,10,161,5,Florida
2020-12-15,19,10,0.0,5.9,4,0,06:49 AM,06:52 PM,05:56 AM,05:40 PM,12,14,15,14,9,75,86,13.3,1013,19,9,213,5,Florida
2020-12-16,18,10,0.0,5.9,3,5,07:51 AM,07:53 PM,05:57 AM,05:40 PM,10,13,14,13,11,76,85,14.1,1012,18,9,172,5,Florida
2020-12-17,24,10,0.0,5.9,5,12,08:48 AM,08:50 PM,05:57 AM,05:41 PM,15,18,19,18,8,80,83,16.1,1013,24,8,163,5,Florida
2020-12-18,16,11,0.0,8.8,3,20,09:41 AM,09:45 PM,05:58 AM,05:41 PM,12,15,15,15,10,73,83,9.4,1013,16,10,163,5,Florida
2020-12-19,22,10,0.0,5.9,4,27,10:27 AM,10:34 PM,05:58 AM,05:42 PM,12,16,17,16,9,72,85,15.1,1012,22,8,160,5,Florida
2020-12-20,22,11,0.0,5.9,4,34,11:11 AM,11:21 PM,05:59 AM,05:42 PM,13,17,18,17,6,73,89,8.3,1012,22,10,173,4,Florida
2020-12-21,21,13,0.0,10.2,4,41,11:51 AM,No moonset,05:59 AM,05:42 PM,13,17,17,17,8,67,85,5.9,1013,21,10,168,5,Florida
2020-12-22,24,14,0.0,7.2,5,49,12:29 PM,12:05 AM,06:00 AM,05:43 PM,15,20,21,20,7,67,84,10.3,1013,24,9,164,5,Florida
2020-12-23,19,11,0.0,7.2,4,56,01:07 PM,12:48 AM,06:00 AM,05:44 PM,12,15,16,15,9,63,85,15.1,1012,19,9,165,5,Florida
2020-12-24,22,11,0.0,4.3,4,63,01:45 PM,01:32 AM,06:01 AM,05:44 PM,12,16,16,16,8,73,87,11.7,1012,22,9,162,4,Florida
2020-12-25,22,10,0.0,5.8,4,70,02:24 PM,02:15 AM,06:01 AM,05:45 PM,14,16,17,16,8,76,92,25.6,1012,22,9,173,4,Florida
2020-12-26,22,16,0.0,7.2,4,78,03:07 PM,03:01 AM,06:02 AM,05:45 PM,17,19,19,19,5,71,93,22.8,1011,22,8,200,3,Florida
2020-12-27,21,13,0.0,4.3,4,85,03:52 PM,03:49 AM,06:02 AM,05:46 PM,13,17,19,17,7,73,87,10.4,1012,21,9,176,4,Florida
2020-12-28,20,9,0.0,4.3,4,92,04:40 PM,04:39 AM,06:03 AM,05:46 PM,11,14,15,14,6,72,91,9.0,1013,20,10,181,4,Florida
2020-12-29,20,10,0.0,5.8,4,100,05:32 PM,05:32 AM,06:03 AM,05:47 PM,12,14,15,14,5,66,93,20.3,1013,20,9,185,3,Florida
2020-12-30,20,10,0.0,5.8,4,100,06:26 PM,06:25 AM,06:04 AM,05:47 PM,12,14,15,14,7,71,91,17.1,1012,20,9,169,4,Florida
2020-12-31,22,10,0.0,5.8,4,89,07:22 PM,07:19 AM,06:04 AM,05:48 PM,14,16,17,16,5,65,93,16.5,1013,22,9,204,3,Florida
2021-01-01,22,10,0.0,4.3,4,79,08:17 PM,08:12 AM,06:04 AM,05:48 PM,12,16,17,16,6,72,90,9.1,1014,22,10,181,3,Florida
2021-01-02,17,10,0.0,4.3,3,71,09:11 PM,09:02 AM,06:05 AM,05:49 PM,10,13,13,13,11,73,84,8.9,1013,17,9,165,5,Florida
2021-01-03,20,11,0.0,5.8,4,64,10:03 PM,09:50 AM,06:05 AM,05:49 PM,12,15,16,15,9,67,87,11.8,1013,20,9,162,5,Florida
2021-01-04,22,11,0.0,4.3,4,57,10:55 PM,10:36 AM,06:06 AM,05:50 PM,13,16,17,16,6,74,89,5.6,1012,22,9,171,4,Florida
2021-01-05,21,12,0.0,4.3,4,50,11:46 PM,11:22 AM,06:06 AM,05:50 PM,12,16,17,16,7,73,85,4.5,1013,21,9,192,4,Florida
2021-01-06,21,9,0.0,7.2,4,42,No moonrise,12:07 PM,06:06 AM,05:51 PM,10,14,15,14,7,49,84,2.0,1013,21,10,166,4,Florida
2021-01-07,20,9,0.0,4.3,4,35,12:38 AM,12:54 PM,06:07 AM,05:51 PM,10,14,15,14,7,70,85,6.6,1014,20,9,165,4,Florida
2021-01-08,21,10,0.0,5.8,4,28,01:33 AM,01:43 PM,06:07 AM,05:52 PM,12,16,16,16,7,69,87,53.4,1013,21,8,167,4,Florida
2021-01-09,21,10,0.0,4.3,4,20,02:29 AM,02:36 PM,06:07 AM,05:52 PM,11,15,16,15,8,78,87,22.2,1013,21,8,171,4,Florida
2021-01-10,21,10,0.0,4.3,4,13,03:29 AM,03:34 PM,06:08 AM,05:53 PM,11,15,17,15,11,78,82,25.3,1013,21,8,165,6,Florida
2021-01-11,17,10,0.0,4.3,3,6,04:31 AM,04:33 PM,06:08 AM,05:53 PM,10,13,13,13,11,83,81,14.6,1013,17,9,169,5,Florida
2021-01-12,21,10,0.0,4.3,4,0,05:33 AM,05:34 PM,06:08 AM,05:54 PM,10,15,16,15,11,79,80,6.3,1013,21,9,156,6,Florida
2021-01-13,25,10,0.0,8.7,5,0,06:31 AM,06:34 PM,06:09 AM,05:54 PM,14,20,20,19,8,45,75,2.0,1012,25,10,158,6,Florida
2021-01-14,24,16,0.0,7.2,5,1,07:27 AM,07:31 PM,06:09 AM,05:54 PM,14,19,20,19,7,53,82,2.6,1012,24,10,166,4,Florida
2021-01-15,21,11,0.0,4.3,4,8,08:17 AM,08:23 PM,06:09 AM,05:55 PM,12,16,17,16,7,82,85,2.4,1012,21,9,169,4,Florida
2021-01-16,24,15,0.0,4.3,5,16,09:03 AM,09:12 PM,06:09 AM,05:55 PM,14,19,20,19,8,79,80,5.4,1012,24,9,159,5,Florida
2021-01-17,23,10,0.0,8.7,4,23,09:45 AM,09:58 PM,06:09 AM,05:56 PM,11,17,19,17,9,61,74,2.4,1012,23,10,158,5,Florida
2021-01-18,24,14,0.0,7.2,5,30,10:24 AM,10:42 PM,06:10 AM,05:56 PM,12,19,20,19,9,65,72,1.9,1013,24,9,164,6,Florida
2021-01-19,21,10,0.0,7.2,4,38,11:03 AM,11:26 PM,06:10 AM,05:57 PM,8,14,15,14,13,39,66,0.5,1012,21,10,164,7,Florida
2021-01-20,25,13,0.0,8.7,5,45,11:41 AM,No moonset,06:10 AM,05:57 PM,12,20,21,20,11,30,62,0.7,1012,25,10,162,7,Florida
2021-01-21,24,17,0.0,7.2,5,52,12:20 PM,12:09 AM,06:10 AM,05:57 PM,15,20,21,20,8,54,78,2.3,1012,24,10,164,5,Florida
2021-01-22,25,14,0.0,5.8,5,59,01:01 PM,12:54 AM,06:10 AM,05:58 PM,14,20,20,20,8,55,76,3.5,1012,25,10,165,5,Florida
2021-01-23,24,18,0.0,7.2,5,67,01:45 PM,01:41 AM,06:11 AM,05:58 PM,17,20,21,20,6,65,84,8.0,1013,24,9,170,5,Florida
2021-01-24,25,18,0.0,8.7,5,74,02:31 PM,02:29 AM,06:11 AM,05:58 PM,17,22,22,21,8,55,78,7.6,1012,25,9,162,6,Florida
2021-01-25,26,18,0.0,7.2,5,81,03:22 PM,03:21 AM,06:11 AM,05:59 PM,17,22,22,21,9,70,76,4.2,1011,26,10,162,6,Florida
2021-01-26,26,19,0.0,5.8,5,88,04:15 PM,04:14 AM,06:11 AM,05:59 PM,16,22,22,21,8,52,71,4.3,1011,26,10,164,6,Florida
2021-01-27,26,18,0.0,8.7,5,96,05:11 PM,05:09 AM,06:11 AM,05:59 PM,15,22,22,21,9,35,68,1.2,1012,26,10,163,6,Florida
2021-01-28,24,18,0.0,8.8,5,100,06:08 PM,06:03 AM,06:11 AM,06:00 PM,17,20,21,20,6,60,81,5.6,1012,24,9,168,5,Florida
2021-01-29,25,11,0.0,5.9,4,90,07:04 PM,06:55 AM,06:11 AM,06:00 PM,11,18,19,18,10,76,74,1.6,1011,25,9,163,6,Florida
2021-01-30,26,10,0.0,11.6,5,82,07:58 PM,07:46 AM,06:11 AM,06:00 PM,5,17,18,17,13,8,52,0.0,1011,26,10,162,7,Florida
2021-01-31,26,11,0.0,10.2,4,79,08:51 PM,08:33 AM,06:11 AM,06:01 PM,9,18,19,18,13,30,63,0.7,1012,26,10,161,7,Florida
2021-02-01,26,11,0.0,8.8,5,63,09:43 PM,09:20 AM,06:11 AM,06:01 PM,11,18,20,18,13,66,67,8.0,1011,26,9,167,7,Florida
2021-02-02,25,19,0.0,6.0,5,55,10:35 PM,10:06 AM,06:11 AM,06:01 PM,18,23,23,22,7,71,82,19.8,1011,25,9,174,5,Florida
2021-02-03,25,17,0.0,6.0,5,48,11:29 PM,10:52 AM,06:11 AM,06:01 PM,17,22,22,21,7,74,80,12.9,1012,25,9,159,5,Florida
2021-02-04,24,12,0.0,8.8,4,40,No moonrise,11:40 AM,06:11 AM,06:02 PM,14,18,19,18,8,68,81,18.7,1012,24,8,168,5,Florida
2021-02-05,26,16,0.0,8.8,5,33,12:23 AM,12:31 PM,06:11 AM,06:02 PM,16,22,22,21,10,47,73,12.3,1012,26,9,160,7,Florida
2021-02-06,26,20,0.0,8.8,5,25,01:21 AM,01:25 PM,06:11 AM,06:02 PM,18,23,23,22,7,60,79,16.2,1012,26,9,170,5,Florida
2021-02-07,25,11,0.0,6.0,4,18,02:20 AM,02:22 PM,06:11 AM,06:02 PM,14,18,19,18,9,73,82,15.2,1012,25,9,164,5,Florida
2021-02-08,24,12,0.0,6.0,4,10,03:21 AM,03:22 PM,06:10 AM,06:03 PM,14,17,18,17,9,82,87,34.9,1012,24,7,157,5,Florida
2021-02-09,24,13,0.0,7.4,5,3,04:19 AM,04:20 PM,06:10 AM,06:03 PM,16,18,20,18,8,77,88,43.0,1012,24,7,178,5,Florida
2021-02-10,23,17,0.0,7.4,5,0,05:15 AM,05:18 PM,06:10 AM,06:03 PM,18,20,21,20,6,68,92,42.3,1012,23,7,184,4,Florida
2021-02-11,23,16,0.0,6.0,5,0,06:07 AM,06:11 PM,06:10 AM,06:03 PM,17,19,20,19,6,75,87,9.7,1011,23,9,173,4,Florida
2021-02-12,24,14,0.0,7.4,4,0,06:54 AM,07:02 PM,06:10 AM,06:03 PM,16,19,20,19,7,64,83,9.2,1011,24,10,173,4,Florida
2021-02-13,24,11,0.0,6.0,4,5,07:38 AM,07:50 PM,06:10 AM,06:03 PM,14,17,18,17,9,79,85,19.3,1012,24,9,164,5,Florida
2021-02-14,22,11,0.0,8.8,4,12,08:19 AM,08:35 PM,06:09 AM,06:03 PM,14,16,17,16,3,69,93,60.9,1013,22,7,162,2,Florida
2021-02-15,24,13,0.0,6.0,4,20,08:58 AM,09:20 PM,06:09 AM,06:04 PM,15,18,18,18,8,70,87,52.2,1013,24,7,154,5,Florida
2021-02-16,22,12,0.0,6.0,4,27,09:37 AM,10:03 PM,06:09 AM,06:04 PM,16,18,19,18,6,67,91,37.5,1014,22,7,198,3,Florida
2021-02-17,23,11,0.0,6.0,4,35,10:15 AM,10:47 PM,06:09 AM,06:04 PM,14,16,17,16,6,75,89,15.1,1013,23,9,189,4,Florida
2021-02-18,23,11,0.0,6.0,4,42,10:55 AM,11:33 PM,06:08 AM,06:04 PM,13,16,17,16,7,71,89,16.5,1014,23,8,166,4,Florida
2021-02-19,23,10,0.0,6.0,4,50,11:38 AM,No moonset,06:08 AM,06:04 PM,13,16,17,16,7,76,87,10.3,1014,23,9,174,4,Florida
2021-02-20,25,10,0.0,8.8,4,58,12:22 PM,12:20 AM,06:08 AM,06:04 PM,12,17,18,17,9,71,80,3.1,1014,25,9,162,5,Florida
2021-02-21,22,10,0.0,8.8,4,65,01:11 PM,01:10 AM,06:08 AM,06:04 PM,12,16,17,16,7,63,82,3.7,1013,22,10,170,5,Florida
2021-02-22,23,12,0.0,6.0,4,73,02:03 PM,02:02 AM,06:07 AM,06:04 PM,14,17,17,17,6,77,86,13.0,1012,23,9,171,4,Florida
2021-02-23,24,13,0.0,6.0,4,80,02:57 PM,02:56 AM,06:07 AM,06:04 PM,15,18,19,18,7,82,85,15.9,1012,24,9,165,4,Florida
2021-02-24,25,12,0.0,10.2,4,88,03:53 PM,03:50 AM,06:07 AM,06:04 PM,13,18,19,18,10,67,81,16.2,1012,25,9,166,5,Florida
2021-02-25,25,11,0.0,8.8,5,95,04:50 PM,04:43 AM,06:06 AM,06:04 PM,13,18,20,18,11,63,78,11.8,1011,25,9,164,6,Florida
2021-02-26,26,19,0.0,10.2,5,100,05:46 PM,05:35 AM,06:06 AM,06:04 PM,18,23,23,22,10,56,80,17.0,1010,26,9,166,6,Florida
2021-02-27,24,17,0.0,10.2,5,90,06:40 PM,06:24 AM,06:06 AM,06:04 PM,16,20,21,20,10,66,80,19.2,1011,24,9,170,6,Florida
2021-02-28,24,14,0.0,8.8,5,82,07:35 PM,07:13 AM,06:05 AM,06:04 PM,15,19,20,19,10,49,79,4.7,1010,24,10,165,6,Florida
2021-03-01,23,10,0.0,8.8,4,79,08:28 PM,08:00 AM,06:05 AM,06:04 PM,12,16,18,16,10,73,78,4.5,1010,23,9,161,6,Florida
2021-03-02,23,11,0.0,7.4,4,72,09:23 PM,08:48 AM,06:04 AM,06:04 PM,13,16,18,16,7,75,83,5.6,1011,23,10,168,4,Florida
2021-03-03,24,10,0.0,10.2,4,65,10:18 PM,09:37 AM,06:04 AM,06:04 PM,11,17,18,17,11,66,74,4.6,1013,24,9,165,6,Florida
2021-03-04,22,11,0.0,6.0,4,57,11:17 PM,10:27 AM,06:04 AM,06:04 PM,12,16,17,16,8,78,79,13.4,1014,22,9,164,4,Florida
2021-03-05,24,11,0.0,7.4,4,50,No moonrise,11:21 AM,06:03 AM,06:04 PM,13,17,18,17,7,73,87,17.5,1012,24,9,162,4,Florida
2021-03-06,23,11,0.0,6.0,4,43,12:15 AM,12:17 PM,06:03 AM,06:04 PM,13,17,18,17,7,72,87,14.5,1012,23,9,170,4,Florida
2021-03-07,24,11,0.0,6.0,4,35,01:15 AM,01:16 PM,06:02 AM,06:04 PM,14,17,18,17,8,73,85,24.7,1013,24,8,173,4,Florida
2021-03-08,24,13,0.0,7.4,5,28,02:13 AM,02:14 PM,06:02 AM,06:04 PM,15,19,20,19,9,72,82,15.8,1013,24,9,159,6,Florida
2021-03-09,23,14,0.0,8.8,4,21,03:09 AM,03:11 PM,06:02 AM,06:04 PM,14,19,20,19,10,69,74,6.0,1013,23,9,156,6,Florida
2021-03-10,25,17,0.0,8.8,5,14,04:01 AM,04:04 PM,06:01 AM,06:04 PM,16,21,21,20,8,61,79,12.9,1013,25,9,167,6,Florida
2021-03-11,22,12,0.0,6.0,4,6,04:49 AM,04:55 PM,06:01 AM,06:04 PM,15,17,18,17,7,79,88,17.7,1013,22,9,183,4,Florida
2021-03-12,23,10,0.0,7.5,4,0,05:34 AM,05:44 PM,06:00 AM,06:04 PM,13,16,17,16,8,77,88,20.9,1014,23,8,173,4,Florida
2021-03-13,21,10,0.0,7.5,4,0,06:15 AM,06:29 PM,06:00 AM,06:04 PM,12,14,16,14,4,78,88,15.7,1015,21,9,169,2,Florida
2021-03-14,18,10,0.0,7.8,3,1,06:55 AM,07:14 PM,05:59 AM,06:04 PM,11,14,14,14,6,75,88,18.5,1014,18,9,186,3,Florida
2021-03-15,23,13,0.0,7.8,5,8,07:34 AM,07:58 PM,05:59 AM,06:04 PM,17,19,20,19,5,72,90,35.0,1014,23,7,156,3,Florida
2021-03-16,23,11,0.0,10.5,4,15,08:12 AM,08:42 PM,05:58 AM,06:03 PM,15,18,18,18,7,63,89,39.5,1012,23,7,223,4,Florida
2021-03-17,22,11,0.0,10.5,4,23,08:51 AM,09:27 PM,05:58 AM,06:03 PM,15,17,19,17,8,64,88,23.5,1013,22,8,170,5,Florida
2021-03-18,23,10,0.0,7.8,4,30,09:33 AM,10:13 PM,05:57 AM,06:03 PM,13,17,18,17,9,77,84,23.8,1012,23,8,165,5,Florida
2021-03-19,22,11,0.0,9.1,4,37,10:16 AM,11:02 PM,05:57 AM,06:03 PM,14,17,18,17,7,67,91,34.7,1013,22,7,155,4,Florida
2021-03-20,22,10,0.0,7.8,4,44,11:03 AM,11:53 PM,05:57 AM,06:03 PM,15,17,18,17,5,77,89,22.8,1013,22,8,166,3,Florida
2021-03-21,23,18,0.0,7.8,5,52,11:52 AM,No moonset,05:56 AM,06:03 PM,18,20,21,20,5,70,90,25.6,1013,23,8,205,3,Florida
2021-03-22,23,11,0.0,9.1,5,59,12:44 PM,12:44 AM,05:56 AM,06:03 PM,17,19,19,19,8,74,90,47.2,1012,23,6,206,4,Florida
2021-03-23,23,18,0.0,7.8,5,66,01:39 PM,01:38 AM,05:55 AM,06:03 PM,18,20,20,20,4,74,91,71.7,1013,23,7,152,3,Florida
2021-03-24,23,12,0.0,9.1,5,73,02:34 PM,02:30 AM,05:55 AM,06:03 PM,16,19,20,19,6,73,86,16.3,1013,23,8,186,4,Florida
2021-03-25,24,19,0.0,7.8,5,81,03:30 PM,03:22 AM,05:54 AM,06:03 PM,18,21,22,21,7,77,87,20.5,1013,24,8,172,4,Florida
2021-03-26,24,11,0.0,9.1,5,88,04:25 PM,04:12 AM,05:54 AM,06:02 PM,15,18,20,18,9,76,88,20.9,1013,24,8,175,5,Florida
2021-03-27,24,13,0.0,7.8,5,95,05:20 PM,05:01 AM,05:53 AM,06:02 PM,16,19,20,19,9,72,87,27.6,1012,24,8,220,5,Florida
2021-03-28,23,11,0.0,9.1,4,100,06:14 PM,05:49 AM,05:53 AM,06:02 PM,16,17,18,17,7,65,90,30.0,1012,23,8,210,4,Florida
2021-03-29,24,19,0.0,11.8,5,100,07:10 PM,06:37 AM,05:52 AM,06:02 PM,18,21,22,21,7,60,84,17.0,1012,24,9,178,5,Florida
2021-03-30,26,16,0.0,11.8,5,83,08:07 PM,07:27 AM,05:52 AM,06:02 PM,16,22,22,21,11,44,77,12.3,1011,26,9,167,6,Florida
2021-03-31,24,13,0.0,9.2,5,79,09:06 PM,08:18 AM,05:51 AM,06:02 PM,15,19,20,19,8,72,84,20.3,1011,24,8,171,5,Florida
2021-04-01,25,12,0.0,9.2,4,63,10:07 PM,09:13 AM,05:51 AM,06:02 PM,14,18,19,18,12,74,81,22.5,1010,25,8,172,6,Florida
2021-04-02,23,18,0.0,9.2,5,56,11:09 PM,10:11 AM,05:50 AM,06:02 PM,18,20,21,20,7,73,87,20.7,1011,23,8,161,5,Florida
2021-04-03,23,14,0.0,9.2,5,48,No moonrise,11:10 AM,05:50 AM,06:02 PM,16,19,20,19,5,72,90,27.6,1013,23,9,185,4,Florida
2021-04-04,24,13,0.0,9.2,5,41,12:09 AM,12:09 PM,05:49 AM,06:02 PM,15,18,20,18,8,67,86,11.0,1012,24,9,164,5,Florida
