date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-11,9,0,0.0,15.9,3,70,01:21 AM,08:23 AM,05:25 AM,09:19 PM,-2,3,6,3,19,10,63,0.0,1028,9,10,157,13,Antrim
2020-05-12,10,1,0.0,13.8,2,62,02:14 AM,09:27 AM,05:23 AM,09:21 PM,3,4,6,4,21,56,80,0.4,1024,10,9,310,14,Antrim
2020-05-13,10,1,0.0,16.0,3,55,02:53 AM,10:37 AM,05:22 AM,09:22 PM,-0,3,6,3,19,11,68,0.0,1023,10,10,113,13,Antrim
2020-05-14,11,1,0.0,15.6,2,48,03:21 AM,11:50 AM,05:20 AM,09:24 PM,3,4,6,4,16,31,79,0.1,1025,11,10,321,11,Antrim
2020-05-15,11,2,0.0,13.8,2,40,03:42 AM,01:03 PM,05:18 AM,09:26 PM,4,6,7,6,13,62,82,0.5,1026,11,9,300,9,Antrim
2020-05-16,12,3,0.0,13.0,3,33,03:59 AM,02:14 PM,05:16 AM,09:28 PM,5,7,8,7,19,78,81,0.2,1023,12,9,225,13,Antrim
2020-05-17,11,9,0.0,12.1,3,26,04:12 AM,03:25 PM,05:15 AM,09:29 PM,9,8,10,8,31,99,90,4.7,1014,11,10,217,20,Antrim
2020-05-18,15,10,0.0,12.1,3,19,04:25 AM,04:34 PM,05:13 AM,09:31 PM,10,11,12,11,24,89,89,2.4,1018,15,7,226,16,Antrim
2020-05-19,17,11,0.0,12.2,4,11,04:37 AM,05:44 PM,05:12 AM,09:33 PM,13,14,14,14,21,92,92,2.5,1020,17,7,220,14,Antrim
2020-05-20,18,11,0.0,16.2,4,4,04:50 AM,06:55 PM,05:10 AM,09:34 PM,11,14,14,14,20,28,82,0.0,1018,18,7,171,13,Antrim
2020-05-21,17,9,0.0,13.9,3,0,05:05 AM,08:08 PM,05:08 AM,09:36 PM,9,12,13,12,18,70,80,0.7,1017,17,8,196,12,Antrim
2020-05-22,14,9,0.0,13.1,3,0,05:22 AM,09:21 PM,05:07 AM,09:37 PM,7,8,11,8,52,86,77,5.1,1003,14,10,200,35,Antrim
2020-05-23,11,9,0.0,12.2,3,3,05:45 AM,10:34 PM,05:06 AM,09:39 PM,5,6,10,6,50,96,72,0.4,1012,11,9,242,33,Antrim
2020-05-24,17,11,0.0,13.1,3,10,06:14 AM,11:42 PM,05:04 AM,09:41 PM,10,11,13,11,27,85,85,1.4,1027,17,8,246,18,Antrim
2020-05-25,17,7,0.0,14.8,3,17,06:54 AM,No moonset,05:03 AM,09:42 PM,9,11,12,11,21,40,85,0.4,1031,17,7,199,15,Antrim
2020-05-26,16,10,0.0,15.7,3,25,07:48 AM,12:41 AM,05:02 AM,09:44 PM,9,12,13,12,12,61,79,0.1,1036,16,9,212,8,Antrim
2020-05-27,16,7,0.0,14.9,3,32,08:54 AM,01:29 AM,05:00 AM,09:45 PM,8,12,12,12,7,57,80,0.0,1038,16,10,125,5,Antrim
2020-05-28,20,10,0.0,16.9,5,39,10:11 AM,02:06 AM,04:59 AM,09:46 PM,12,15,16,15,13,24,82,0.0,1032,20,10,135,9,Antrim
2020-05-29,19,12,0.0,16.6,5,47,11:34 AM,02:33 AM,04:58 AM,09:48 PM,11,15,16,15,21,19,78,0.0,1026,19,8,137,13,Antrim
2020-05-30,19,11,0.0,16.9,5,54,12:58 PM,02:55 AM,04:57 AM,09:49 PM,10,14,15,14,19,16,74,0.0,1024,19,10,121,13,Antrim
2020-05-31,18,11,0.0,16.6,4,58,02:24 PM,03:13 AM,04:56 AM,09:50 PM,11,14,15,14,27,36,80,0.0,1024,18,10,114,18,Antrim
2020-06-01,19,10,0.0,17.0,5,71,03:51 PM,03:29 AM,04:55 AM,09:52 PM,11,15,16,15,12,15,78,0.0,1026,19,9,112,8,Antrim
2020-06-02,20,12,0.0,16.6,4,79,05:20 PM,03:45 AM,04:54 AM,09:53 PM,11,15,15,15,11,37,80,1.1,1022,20,10,278,8,Antrim
2020-06-03,14,8,0.0,15.1,3,86,06:49 PM,04:02 AM,04:53 AM,09:54 PM,7,9,11,9,29,64,79,0.3,1016,14,9,180,21,Antrim
2020-06-04,14,6,0.0,14.3,3,94,08:19 PM,04:22 AM,04:52 AM,09:55 PM,7,8,10,8,26,63,82,1.2,1007,14,10,318,18,Antrim
2020-06-05,11,6,0.0,13.6,2,100,09:45 PM,04:48 AM,04:51 AM,09:56 PM,4,5,8,5,38,65,76,1.5,1000,11,10,320,27,Antrim
2020-06-06,14,7,0.0,12.8,3,100,11:02 PM,05:22 AM,04:51 AM,09:57 PM,8,7,10,7,44,99,87,4.3,999,14,9,323,31,Antrim
2020-06-07,14,7,0.0,17.1,4,84,No moonrise,06:08 AM,04:50 AM,09:58 PM,7,8,11,8,35,37,76,0.0,1012,14,10,336,26,Antrim
2020-06-08,12,5,0.0,13.6,2,76,12:04 AM,07:07 AM,04:50 AM,09:59 PM,6,7,9,7,11,73,83,0.2,1020,12,10,199,7,Antrim
2020-06-09,14,6,0.0,13.8,3,69,12:50 AM,08:15 AM,04:49 AM,10:00 PM,7,9,10,9,7,81,79,0.1,1019,14,10,225,5,Antrim
2020-06-10,12,8,0.0,14.6,3,61,01:23 AM,09:30 AM,04:49 AM,10:01 PM,8,9,10,9,15,81,89,3.3,1015,12,9,264,10,Antrim
2020-06-11,16,9,0.0,17.4,4,54,01:47 AM,10:44 AM,04:48 AM,10:01 PM,8,10,12,10,28,54,79,0.5,1021,16,8,47,20,Antrim
2020-06-12,15,10,0.0,13.2,3,46,02:05 AM,11:58 AM,04:48 AM,10:02 PM,11,11,12,11,30,95,89,4.6,1013,15,9,41,20,Antrim
2020-06-13,18,11,0.0,15.3,4,38,02:20 AM,01:09 PM,04:48 AM,10:03 PM,12,13,14,13,23,71,90,1.3,1011,18,7,62,15,Antrim
2020-06-14,20,12,0.0,14.6,4,31,02:33 AM,02:19 PM,04:47 AM,10:03 PM,14,16,16,16,16,62,86,0.7,1014,20,7,65,11,Antrim
2020-06-15,19,13,0.0,14.6,4,23,02:45 AM,03:30 PM,04:47 AM,10:04 PM,14,16,16,16,13,56,90,2.4,1015,19,7,87,9,Antrim
2020-06-16,18,11,0.0,13.9,4,16,02:58 AM,04:40 PM,04:47 AM,10:04 PM,13,14,14,14,15,64,92,3.5,1015,18,7,304,10,Antrim
2020-06-17,16,11,0.0,13.9,3,8,03:12 AM,05:52 PM,04:47 AM,10:05 PM,12,13,13,13,15,88,92,1.9,1014,16,7,328,10,Antrim
2020-06-18,19,11,0.0,13.9,4,1,03:28 AM,07:05 PM,04:47 AM,10:05 PM,13,14,14,14,13,94,91,0.4,1013,19,5,105,9,Antrim
2020-06-19,15,11,0.0,13.9,3,0,03:48 AM,08:19 PM,04:47 AM,10:05 PM,12,12,13,12,16,88,93,3.5,1009,15,7,158,11,Antrim
2020-06-20,17,9,0.0,16.0,3,0,04:14 AM,09:30 PM,04:47 AM,10:06 PM,10,12,13,12,23,51,82,1.0,1012,17,8,174,17,Antrim
2020-06-21,15,10,0.0,15.3,3,0,04:51 AM,10:34 PM,04:47 AM,10:06 PM,11,11,12,11,27,71,91,6.2,1009,15,10,211,17,Antrim
2020-06-22,15,7,0.0,13.2,3,7,05:40 AM,11:27 PM,04:48 AM,10:06 PM,11,9,12,9,34,88,90,3.0,1015,15,10,178,21,Antrim
2020-06-23,15,13,0.0,13.9,3,14,06:43 AM,No moonset,04:48 AM,10:06 PM,13,13,14,13,21,94,96,5.0,1017,15,7,176,13,Antrim
2020-06-24,18,12,0.0,16.0,3,22,07:59 AM,12:08 AM,04:48 AM,10:06 PM,12,14,15,14,10,64,86,2.8,1021,18,6,197,7,Antrim
2020-06-25,22,14,0.0,16.0,4,29,09:21 AM,12:38 AM,04:49 AM,10:06 PM,16,18,19,18,16,55,87,2.4,1016,22,10,77,10,Antrim
2020-06-26,20,14,0.0,13.9,4,37,10:45 AM,01:02 AM,04:49 AM,10:06 PM,16,17,17,17,19,78,91,12.2,1005,20,9,144,12,Antrim
2020-06-27,14,10,0.0,13.2,3,44,12:10 PM,01:21 AM,04:50 AM,10:06 PM,11,11,12,11,21,92,96,19.3,997,14,5,170,14,Antrim
2020-06-28,12,4,0.0,13.2,3,52,01:36 PM,01:37 AM,04:51 AM,10:05 PM,10,7,11,7,49,100,95,8.8,996,12,9,241,33,Antrim
2020-06-29,15,12,0.0,14.6,3,59,03:01 PM,01:52 AM,04:51 AM,10:05 PM,12,10,13,10,37,88,93,7.0,1000,15,8,265,25,Antrim
2020-06-30,13,3,0.0,13.1,3,67,04:28 PM,02:08 AM,04:52 AM,10:05 PM,11,9,11,9,16,91,97,4.7,1002,13,8,258,11,Antrim
2020-07-01,14,12,0.0,13.1,3,72,05:55 PM,02:26 AM,04:53 AM,10:04 PM,12,13,12,13,5,100,97,3.1,1004,14,4,181,3,Antrim
2020-07-02,15,10,0.0,13.8,3,79,07:21 PM,02:49 AM,04:54 AM,10:04 PM,10,11,12,11,12,81,88,0.7,1010,15,7,300,9,Antrim
2020-07-03,15,10,0.0,13.1,3,86,08:41 PM,03:18 AM,04:54 AM,10:03 PM,12,11,12,11,24,99,97,9.5,1007,15,6,217,16,Antrim
2020-07-04,17,12,0.0,13.1,4,94,09:49 PM,03:58 AM,04:55 AM,10:03 PM,14,14,15,14,22,97,94,5.2,1003,17,7,219,15,Antrim
2020-07-05,14,10,0.0,13.1,3,100,10:42 PM,04:50 AM,04:56 AM,10:02 PM,10,9,12,9,42,81,89,5.5,1002,14,9,259,27,Antrim
2020-07-06,15,9,0.0,15.2,3,100,11:21 PM,05:55 AM,04:57 AM,10:01 PM,9,10,12,10,30,70,80,0.8,1019,15,10,299,20,Antrim
2020-07-07,11,2,0.0,13.1,2,85,11:49 PM,07:08 AM,04:58 AM,10:01 PM,9,7,9,7,15,89,96,3.0,1016,11,5,172,10,Antrim
2020-07-08,16,7,0.0,14.3,3,77,No moonrise,08:23 AM,05:00 AM,10:00 PM,10,11,12,11,12,52,88,6.9,1015,16,8,156,8,Antrim
2020-07-09,15,8,0.0,14.1,3,70,12:10 AM,09:39 AM,05:01 AM,09:59 PM,9,11,12,11,17,56,86,0.7,1013,15,9,144,11,Antrim
2020-07-10,15,7,0.0,14.9,3,63,12:26 AM,10:52 AM,05:02 AM,09:58 PM,8,9,11,9,24,54,84,0.6,1020,15,10,312,16,Antrim
2020-07-11,16,7,0.0,14.1,3,55,12:40 AM,12:03 PM,05:03 AM,09:57 PM,9,11,12,11,13,62,87,1.2,1026,16,7,225,8,Antrim
2020-07-12,18,8,0.0,15.7,4,48,12:53 AM,01:14 PM,05:04 AM,09:56 PM,10,13,13,13,15,48,83,0.0,1026,18,10,177,10,Antrim
2020-07-13,17,11,0.0,12.4,3,41,01:05 AM,02:23 PM,05:06 AM,09:55 PM,13,13,14,13,24,87,91,1.5,1019,17,10,253,16,Antrim
2020-07-14,13,9,0.0,12.4,3,34,01:18 AM,03:35 PM,05:07 AM,09:54 PM,10,10,11,10,19,90,93,1.3,1018,13,6,264,13,Antrim
2020-07-15,16,11,0.0,12.3,3,26,01:33 AM,04:47 PM,05:09 AM,09:53 PM,12,13,14,13,22,98,92,0.8,1016,16,9,276,15,Antrim
2020-07-16,20,13,0.0,13.2,4,19,01:51 AM,06:00 PM,05:10 AM,09:51 PM,14,16,16,16,20,85,87,0.4,1020,20,10,261,14,Antrim
2020-07-17,15,12,0.0,12.3,3,12,02:14 AM,07:13 PM,05:11 AM,09:50 PM,13,13,14,13,21,96,94,3.4,1017,15,6,244,14,Antrim
2020-07-18,16,9,0.0,14.0,3,5,02:46 AM,08:20 PM,05:13 AM,09:49 PM,9,11,12,11,19,61,82,1.0,1016,16,9,270,13,Antrim
2020-07-19,15,7,0.0,15.7,3,0,03:30 AM,09:19 PM,05:14 AM,09:47 PM,8,10,11,10,18,35,81,0.4,1021,15,9,301,13,Antrim
2020-07-20,16,7,0.0,14.0,3,0,04:28 AM,10:05 PM,05:16 AM,09:46 PM,8,10,11,10,14,50,84,1.1,1025,16,10,253,10,Antrim
2020-07-21,16,6,0.0,14.8,3,2,05:41 AM,10:40 PM,05:18 AM,09:44 PM,9,11,12,11,10,62,82,0.4,1026,16,10,229,7,Antrim
2020-07-22,15,11,0.0,12.2,3,10,07:03 AM,11:06 PM,05:19 AM,09:43 PM,12,12,13,12,24,100,96,5.7,1020,15,7,200,15,Antrim
2020-07-23,17,11,0.0,13.9,4,17,08:29 AM,11:27 PM,05:21 AM,09:41 PM,13,15,15,15,16,77,89,3.8,1013,17,9,289,12,Antrim
2020-07-24,19,8,0.0,15.6,4,24,09:56 AM,11:44 PM,05:22 AM,09:40 PM,11,13,14,13,13,46,84,0.3,1011,19,6,222,9,Antrim
2020-07-25,17,13,0.0,13.0,4,32,11:23 AM,12:00 AM,05:24 AM,09:38 PM,14,15,15,15,16,78,90,5.5,1002,17,7,267,11,Antrim
2020-07-26,17,10,0.0,13.9,3,39,12:49 PM,No moonset,05:26 AM,09:36 PM,10,12,13,12,19,67,82,0.8,1005,17,10,259,13,Antrim
2020-07-27,15,7,0.0,12.1,3,46,02:15 PM,12:15 AM,05:27 AM,09:35 PM,11,10,12,10,28,92,94,11.8,999,15,7,215,18,Antrim
2020-07-28,14,9,0.0,12.9,3,53,03:41 PM,12:32 AM,05:29 AM,09:33 PM,9,9,11,9,33,64,83,1.5,1012,14,10,293,22,Antrim
2020-07-29,15,8,0.0,12.9,3,61,05:06 PM,12:53 AM,05:31 AM,09:31 PM,9,10,11,10,16,65,85,0.2,1018,15,7,234,10,Antrim
2020-07-30,19,12,0.0,15.6,4,68,06:26 PM,01:19 AM,05:33 AM,09:29 PM,13,14,15,14,20,63,89,2.1,1016,19,8,143,13,Antrim
2020-07-31,19,13,0.0,14.7,4,72,07:38 PM,01:54 AM,05:34 AM,09:27 PM,14,16,16,16,22,49,88,1.4,1007,19,9,166,12,Antrim
2020-08-01,16,10,0.0,12.8,3,82,08:35 PM,02:40 AM,05:36 AM,09:26 PM,11,12,13,12,19,72,90,1.5,1012,16,7,251,13,Antrim
2020-08-02,16,9,0.0,11.9,3,90,09:19 PM,03:40 AM,05:38 AM,09:24 PM,10,10,12,10,23,74,87,1.5,1014,16,9,263,15,Antrim
2020-08-03,16,7,0.0,15.6,3,97,09:51 PM,04:50 AM,05:40 AM,09:22 PM,9,11,12,11,13,54,86,0.7,1016,16,8,253,9,Antrim
2020-08-04,16,9,0.0,11.8,3,100,10:14 PM,06:04 AM,05:41 AM,09:20 PM,12,12,13,12,34,92,95,6.7,1007,16,8,198,21,Antrim
2020-08-05,19,15,0.0,11.8,4,88,10:31 PM,07:20 AM,05:43 AM,09:18 PM,16,17,17,17,21,96,94,9.1,1004,19,8,240,14,Antrim
2020-08-06,20,12,0.0,14.6,4,81,10:46 PM,08:34 AM,05:45 AM,09:16 PM,14,16,16,16,15,62,88,0.0,1012,20,9,173,10,Antrim
2020-08-07,20,13,0.0,14.6,4,74,10:59 PM,09:47 AM,05:47 AM,09:14 PM,15,16,17,16,19,63,92,0.7,1014,20,5,166,12,Antrim
2020-08-08,20,10,0.0,15.6,5,67,11:11 PM,10:58 AM,05:48 AM,09:11 PM,12,16,16,16,6,3,81,0.0,1023,20,10,217,4,Antrim
2020-08-09,18,11,0.0,14.5,4,59,11:24 PM,12:08 PM,05:50 AM,09:09 PM,12,14,14,14,15,60,85,0.0,1021,18,10,81,10,Antrim
2020-08-10,17,11,0.0,11.7,4,52,11:38 PM,01:19 PM,05:52 AM,09:07 PM,13,14,15,14,13,83,90,0.0,1018,17,7,80,8,Antrim
2020-08-11,21,13,0.0,11.6,4,45,11:54 PM,02:30 PM,05:54 AM,09:05 PM,15,17,17,17,10,75,91,0.0,1016,21,6,77,6,Antrim
2020-08-12,21,14,0.0,11.6,4,38,No moonrise,03:42 PM,05:56 AM,09:03 PM,16,17,17,17,17,80,91,0.3,1015,21,7,336,12,Antrim
2020-08-13,22,15,0.0,14.5,4,30,12:14 AM,04:54 PM,05:57 AM,09:01 PM,16,18,19,18,19,70,89,0.2,1015,22,8,157,13,Antrim
2020-08-14,21,14,0.0,12.4,4,23,12:41 AM,06:04 PM,05:59 AM,08:58 PM,15,17,17,17,12,46,89,0.0,1016,21,6,77,8,Antrim
2020-08-15,19,14,0.0,9.4,4,16,01:19 AM,07:06 PM,06:01 AM,08:56 PM,15,16,16,16,12,62,90,0.0,1017,19,6,79,8,Antrim
2020-08-16,16,13,0.0,7.3,3,8,02:10 AM,07:58 PM,06:03 AM,08:54 PM,13,14,15,14,16,86,91,0.0,1014,16,7,80,11,Antrim
2020-08-17,18,12,0.0,7.2,4,1,03:17 AM,08:37 PM,06:05 AM,08:51 PM,14,14,15,14,10,87,92,5.7,1008,18,6,51,7,Antrim
2020-08-18,18,14,0.0,8.3,4,0,04:36 AM,09:07 PM,06:06 AM,08:49 PM,15,16,16,16,12,82,93,3.0,1004,18,7,174,8,Antrim
2020-08-19,19,13,0.0,8.3,4,0,06:03 AM,09:31 PM,06:08 AM,08:47 PM,14,16,16,16,23,70,90,0.8,998,19,7,103,16,Antrim
2020-08-20,18,11,0.0,8.3,4,6,07:33 AM,09:49 PM,06:10 AM,08:44 PM,13,15,16,15,36,78,86,2.9,992,18,9,161,25,Antrim
2020-08-21,16,13,0.0,8.3,3,13,09:02 AM,10:05 PM,06:12 AM,08:42 PM,13,13,15,13,45,90,88,7.6,987,16,10,190,29,Antrim
2020-08-22,17,11,0.0,9.4,3,20,10:31 AM,10:21 PM,06:14 AM,08:40 PM,12,13,14,13,26,80,92,3.9,1002,17,9,253,17,Antrim
2020-08-23,14,10,0.0,7.1,3,28,12:00 PM,10:38 PM,06:16 AM,08:37 PM,11,11,12,11,12,81,95,5.0,1013,14,6,179,7,Antrim
2020-08-24,17,7,0.0,11.6,3,35,01:28 PM,10:57 PM,06:17 AM,08:35 PM,9,11,12,11,10,51,86,0.1,1012,17,7,232,6,Antrim
2020-08-25,14,6,0.0,7.1,3,42,02:54 PM,11:22 PM,06:19 AM,08:33 PM,12,10,12,10,39,90,94,11.9,990,14,6,184,25,Antrim
2020-08-26,17,11,0.0,9.3,3,50,04:17 PM,11:53 PM,06:21 AM,08:30 PM,12,13,14,13,20,72,89,5.0,1010,17,9,241,14,Antrim
2020-08-27,14,9,0.0,7.0,3,57,05:31 PM,No moonset,06:23 AM,08:28 PM,10,11,11,11,8,72,93,1.7,1011,14,6,170,5,Antrim
2020-08-28,14,9,0.0,8.2,3,64,06:32 PM,12:36 AM,06:25 AM,08:25 PM,9,10,12,10,27,71,86,3.8,1008,14,8,143,18,Antrim
2020-08-29,13,8,0.0,10.4,3,71,07:19 PM,01:31 AM,06:27 AM,08:23 PM,7,8,11,8,29,29,80,0.1,1017,13,10,303,19,Antrim
2020-08-30,15,7,0.0,8.1,3,79,07:53 PM,02:36 AM,06:28 AM,08:20 PM,8,10,11,10,11,41,85,0.8,1021,15,10,258,6,Antrim
2020-08-31,15,8,0.0,9.3,3,82,08:18 PM,03:50 AM,06:30 AM,08:18 PM,9,10,11,10,16,44,85,0.1,1018,15,9,153,10,Antrim
2020-09-01,16,10,0.0,8.1,3,97,08:37 PM,05:05 AM,06:32 AM,08:15 PM,12,12,13,12,20,76,92,0.7,1016,16,7,173,12,Antrim
2020-09-02,16,8,0.0,6.9,3,100,08:53 PM,06:19 AM,06:34 AM,08:13 PM,14,12,14,12,31,97,94,5.9,1011,16,8,185,20,Antrim
2020-09-03,16,10,0.0,6.9,3,88,09:06 PM,07:33 AM,06:36 AM,08:11 PM,12,13,14,13,32,67,87,4.8,1010,16,10,241,20,Antrim
2020-09-04,14,9,0.0,6.9,3,81,09:18 PM,08:44 AM,06:38 AM,08:08 PM,9,9,11,9,34,63,83,1.4,1015,14,10,252,21,Antrim
2020-09-05,14,8,0.0,9.2,3,73,09:30 PM,09:55 AM,06:40 AM,08:06 PM,8,9,11,9,27,70,86,1.6,1019,14,9,267,17,Antrim
2020-09-06,16,10,0.0,8.0,3,66,09:43 PM,11:05 AM,06:41 AM,08:03 PM,11,13,13,13,9,83,90,0.9,1019,16,7,239,7,Antrim
2020-09-07,16,8,0.0,6.8,3,58,09:58 PM,12:16 PM,06:43 AM,08:01 PM,13,12,14,12,28,91,93,0.7,1019,16,9,228,18,Antrim
2020-09-08,18,12,0.0,6.6,4,50,10:16 PM,01:28 PM,06:45 AM,07:58 PM,15,15,15,15,26,90,94,0.3,1020,18,8,234,16,Antrim
2020-09-09,14,10,0.0,9.1,3,43,10:39 PM,02:39 PM,06:47 AM,07:56 PM,10,12,13,12,27,67,82,0.8,1022,14,9,286,18,Antrim
2020-09-10,13,7,0.0,6.5,3,35,11:12 PM,03:49 PM,06:49 AM,07:53 PM,7,9,10,9,21,65,82,0.1,1021,13,10,235,13,Antrim
2020-09-11,14,9,0.0,6.5,3,28,11:56 PM,04:53 PM,06:51 AM,07:51 PM,10,10,12,10,34,88,88,2.4,1009,14,9,230,22,Antrim
2020-09-12,14,7,0.0,6.5,3,20,No moonrise,05:49 PM,06:53 AM,07:48 PM,8,8,10,8,32,61,86,1.7,1012,14,10,228,20,Antrim
2020-09-13,18,16,0.0,7.7,4,13,12:54 AM,06:33 PM,06:54 AM,07:46 PM,14,17,17,17,39,86,85,0.1,1014,18,10,214,25,Antrim
2020-09-14,18,11,0.0,7.7,4,5,02:07 AM,07:06 PM,06:56 AM,07:43 PM,13,14,15,14,14,71,88,0.0,1018,18,8,153,8,Antrim
2020-09-15,21,15,0.0,7.7,4,0,03:31 AM,07:32 PM,06:58 AM,07:41 PM,15,17,18,17,15,70,86,2.3,1018,21,8,131,9,Antrim
2020-09-16,18,13,0.0,7.5,4,0,05:00 AM,07:52 PM,07:00 AM,07:38 PM,13,15,15,15,18,58,88,0.0,1025,18,8,73,12,Antrim
2020-09-17,16,11,0.0,10.2,3,0,06:30 AM,08:09 PM,07:02 AM,07:36 PM,11,12,13,12,20,36,87,0.0,1029,16,10,113,13,Antrim
2020-09-18,17,11,0.0,11.6,5,2,08:02 AM,08:25 PM,07:04 AM,07:33 PM,11,14,14,14,13,4,84,0.0,1027,17,10,79,8,Antrim
2020-09-19,14,7,0.0,11.6,3,10,09:34 AM,08:41 PM,07:06 AM,07:30 PM,8,9,11,9,20,11,84,0.0,1024,14,8,63,12,Antrim
2020-09-20,16,8,0.0,11.6,3,17,11:06 AM,09:00 PM,07:07 AM,07:28 PM,9,11,12,11,13,15,87,0.0,1023,16,8,83,8,Antrim
2020-09-21,16,7,0.0,11.6,3,25,12:37 PM,09:23 PM,07:09 AM,07:25 PM,9,10,11,10,12,25,89,0.0,1016,16,8,212,8,Antrim
2020-09-22,14,8,0.0,6.1,3,32,02:04 PM,09:52 PM,07:11 AM,07:23 PM,10,9,11,9,29,84,92,0.9,1004,14,6,231,19,Antrim
2020-09-23,12,5,0.0,8.8,2,40,03:24 PM,10:31 PM,07:13 AM,07:20 PM,5,7,8,7,13,46,82,1.3,1002,12,9,264,8,Antrim
2020-09-24,9,5,0.0,7.4,2,47,04:30 PM,11:24 PM,07:15 AM,07:18 PM,5,4,7,4,27,74,90,5.9,993,9,9,98,16,Antrim
2020-09-25,11,5,0.0,8.8,2,55,05:21 PM,No moonset,07:17 AM,07:15 PM,4,5,7,5,27,42,80,0.1,1013,11,10,328,16,Antrim
2020-09-26,12,4,0.0,11.6,3,62,05:58 PM,12:27 AM,07:19 AM,07:13 PM,4,6,8,6,17,13,79,0.0,1019,12,10,253,10,Antrim
2020-09-27,12,4,0.0,10.2,2,70,06:25 PM,01:38 AM,07:21 AM,07:10 PM,5,7,8,7,11,31,83,0.0,1018,12,10,222,7,Antrim
2020-09-28,14,8,0.0,5.9,3,78,06:45 PM,02:53 AM,07:22 AM,07:07 PM,9,9,10,9,18,76,90,1.3,1011,14,9,228,10,Antrim
2020-09-29,13,7,0.0,10.2,3,85,07:01 PM,04:07 AM,07:24 AM,07:05 PM,7,8,9,8,16,43,87,0.0,1013,13,7,196,10,Antrim
2020-09-30,12,7,0.0,5.9,3,93,07:14 PM,05:21 AM,07:26 AM,07:02 PM,9,8,10,8,28,99,92,10.1,998,12,9,222,18,Antrim
2020-10-01,12,4,0.0,8.7,2,97,07:26 PM,06:32 AM,07:28 AM,07:00 PM,5,6,7,6,13,40,84,0.6,996,12,10,203,7,Antrim
2020-10-02,12,5,0.0,10.1,2,100,07:38 PM,07:43 AM,07:30 AM,06:57 PM,6,6,8,6,15,19,87,0.2,1001,12,9,257,9,Antrim
2020-10-03,11,2,0.0,5.6,2,89,07:50 PM,08:54 AM,07:32 AM,06:55 PM,7,5,8,5,28,67,90,1.0,997,11,7,339,18,Antrim
2020-10-04,12,9,0.0,5.6,3,82,08:03 PM,10:05 AM,07:34 AM,06:52 PM,10,9,11,9,25,100,96,15.5,983,12,6,278,17,Antrim
2020-10-05,14,10,0.0,8.6,3,74,08:19 PM,11:16 AM,07:36 AM,06:50 PM,10,10,12,10,18,87,93,14.7,992,14,9,262,12,Antrim
2020-10-06,13,1,0.0,5.5,2,67,08:40 PM,12:28 PM,07:38 AM,06:47 PM,9,7,9,7,26,92,93,5.7,992,13,7,248,17,Antrim
2020-10-07,12,7,0.0,7.0,2,60,09:09 PM,01:39 PM,07:39 AM,06:45 PM,6,7,9,7,23,71,84,1.2,1009,12,9,250,14,Antrim
2020-10-08,11,5,0.0,7.0,2,53,09:47 PM,02:44 PM,07:41 AM,06:42 PM,7,7,8,7,17,79,92,11.0,1010,11,9,180,11,Antrim
2020-10-09,10,6,0.0,5.5,2,45,10:38 PM,03:43 PM,07:43 AM,06:40 PM,5,5,8,5,28,83,85,2.9,1016,10,9,274,17,Antrim
2020-10-10,11,7,0.0,8.5,2,38,11:44 PM,04:29 PM,07:45 AM,06:37 PM,7,6,9,6,33,62,85,1.0,1023,11,10,306,20,Antrim
2020-10-11,12,6,0.0,8.5,2,31,No moonrise,05:06 PM,07:47 AM,06:35 PM,6,7,9,7,19,61,87,0.0,1028,12,9,299,11,Antrim
2020-10-12,11,7,0.0,7.0,2,23,01:01 AM,05:34 PM,07:49 AM,06:32 PM,7,6,9,6,31,79,88,2.3,1017,11,8,262,20,Antrim
2020-10-13,11,6,0.0,5.4,2,16,02:25 AM,05:55 PM,07:51 AM,06:30 PM,7,6,9,6,27,75,87,1.0,1015,11,8,169,16,Antrim
2020-10-14,13,5,0.0,8.5,3,9,03:55 AM,06:12 PM,07:53 AM,06:28 PM,8,8,10,8,25,80,88,1.2,1026,13,9,52,15,Antrim
2020-10-15,10,2,0.0,10.7,3,2,05:26 AM,06:28 PM,07:55 AM,06:25 PM,5,6,8,6,17,49,83,0.0,1029,10,10,83,10,Antrim
